URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20101223231353/http://www.atgoldinc.com:80/
",2010-12-23,1136,atgoldinc.com,http://web.archive.org/web/20101223231353/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20110123222729/http://www.atgoldinc.com:80/
",2011-01-23,1136,atgoldinc.com,http://web.archive.org/web/20110123222729/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20110226202012/http://www.atgoldinc.com:80/
",2011-02-26,1136,atgoldinc.com,http://web.archive.org/web/20110226202012/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20110416035428/http://www.atgoldinc.com:80/
",2011-04-16,1136,atgoldinc.com,http://web.archive.org/web/20110416035428/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20110517054610/http://www.atgoldinc.com:80/
",2011-05-17,1136,atgoldinc.com,http://web.archive.org/web/20110517054610/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20110621033902/http://www.atgoldinc.com:80/
",2011-06-21,1136,atgoldinc.com,http://web.archive.org/web/20110621033902/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20110723225537/http://www.atgoldinc.com:80/
",2011-07-23,1136,atgoldinc.com,http://web.archive.org/web/20110723225537/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20110823195706/http://www.atgoldinc.com:80/
",2011-08-23,1136,atgoldinc.com,http://web.archive.org/web/20110823195706/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20110903213249/http://www.atgoldinc.com:80/
",2011-09-03,1136,atgoldinc.com,http://web.archive.org/web/20110903213249/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20111031033528/http://www.atgoldinc.com:80/
",2011-10-31,1136,atgoldinc.com,http://web.archive.org/web/20111031033528/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20111201060112/http://www.atgoldinc.com:80/
",2011-12-01,1136,atgoldinc.com,http://web.archive.org/web/20111201060112/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20120101010857/http://www.atgoldinc.com:80/
",2012-01-01,1136,atgoldinc.com,http://web.archive.org/web/20120101010857/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20120210170546/http://www.atgoldinc.com/
",2012-02-10,1136,atgoldinc.com,http://web.archive.org/web/20120210170546/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20120830233639/http://www.atgoldinc.com:80/
",2012-08-30,1136,atgoldinc.com,http://web.archive.org/web/20120830233639/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20121001063531/http://www.atgoldinc.com:80/
",2012-10-01,1136,atgoldinc.com,http://web.archive.org/web/20121001063531/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20121101110808/http://www.atgoldinc.com:80/
",2012-11-01,1136,atgoldinc.com,http://web.archive.org/web/20121101110808/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20121204073846/http://www.atgoldinc.com:80/
",2012-12-04,1136,atgoldinc.com,http://web.archive.org/web/20121204073846/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20130111101341/http://www.atgoldinc.com:80/
",2013-01-11,1136,atgoldinc.com,http://web.archive.org/web/20130111101341/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20130217022241/http://www.atgoldinc.com:80/
",2013-02-17,1136,atgoldinc.com,http://web.archive.org/web/20130217022241/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20130320194032/http://www.atgoldinc.com:80/
",2013-03-20,1136,atgoldinc.com,http://web.archive.org/web/20130320194032/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20130520235139/http://atgoldinc.com/
",2013-05-20,1136,atgoldinc.com,http://web.archive.org/web/20130520235139/http://atgoldinc.com/
"http://wayback.archive.org/web/20131113011821/http://www.atgoldinc.com:80/
",2013-11-13,1136,atgoldinc.com,http://web.archive.org/web/20131113011821/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20131214104558/http://www.atgoldinc.com:80/
",2013-12-14,1136,atgoldinc.com,http://web.archive.org/web/20131214104558/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20140130031713/http://www.atgoldinc.com:80/
",2014-01-30,1136,atgoldinc.com,http://web.archive.org/web/20140130031713/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20140219011556/http://www.atgoldinc.com/
",2014-02-19,1136,atgoldinc.com,http://web.archive.org/web/20140219011556/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20140314121243/http://www.atgoldinc.com:80/
",2014-03-14,1136,atgoldinc.com,http://web.archive.org/web/20140314121243/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20140415041037/http://www.atgoldinc.com:80/
",2014-04-15,1136,atgoldinc.com,http://web.archive.org/web/20140415041037/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20140516231204/http://www.atgoldinc.com:80/
",2014-05-16,1136,atgoldinc.com,http://web.archive.org/web/20140516231204/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20140618110500/http://www.atgoldinc.com:80/
",2014-06-18,1136,atgoldinc.com,http://web.archive.org/web/20140618110500/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20140726171646/http://www.atgoldinc.com:80/
",2014-07-26,1136,atgoldinc.com,http://web.archive.org/web/20140726171646/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20141006230932/http://www.atgoldinc.com/
",2014-10-06,1136,atgoldinc.com,http://web.archive.org/web/20141006230932/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20141106205004/http://www.atgoldinc.com:80/
",2014-11-06,1136,atgoldinc.com,http://web.archive.org/web/20141106205004/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20141216195600/http://atgoldinc.com/
",2014-12-16,1136,atgoldinc.com,http://web.archive.org/web/20141216195600/http://atgoldinc.com/
"http://wayback.archive.org/web/20150316061320/http://www.atgoldinc.com/
",2015-03-16,1136,atgoldinc.com,http://web.archive.org/web/20150316061320/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20150723122130/http://www.atgoldinc.com/
",2015-07-23,1136,atgoldinc.com,http://web.archive.org/web/20150723122130/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20150801025920/http://atgoldinc.com/
",2015-08-01,1136,atgoldinc.com,http://web.archive.org/web/20150801025920/http://atgoldinc.com/
"http://wayback.archive.org/web/20150919190556/http://www.atgoldinc.com:80/
",2015-09-19,1136,atgoldinc.com,http://web.archive.org/web/20150919190556/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20151020060459/http://atgoldinc.com/
",2015-10-20,1136,atgoldinc.com,http://web.archive.org/web/20151020060459/http://atgoldinc.com/
"http://wayback.archive.org/web/20151220063356/http://www.atgoldinc.com:80/
",2015-12-20,1136,atgoldinc.com,http://web.archive.org/web/20151220063356/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20160109164800/http://atgoldinc.com/
",2016-01-09,1136,atgoldinc.com,http://web.archive.org/web/20160109164800/http://atgoldinc.com/
"http://wayback.archive.org/web/20160220050703/http://www.atgoldinc.com:80/
",2016-02-20,1136,atgoldinc.com,http://web.archive.org/web/20160220050703/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20160305113736/http://atgoldinc.com/
",2016-03-05,1136,atgoldinc.com,http://web.archive.org/web/20160305113736/http://atgoldinc.com/
"http://wayback.archive.org/web/20160422230548/http://www.atgoldinc.com:80/
",2016-04-22,1136,atgoldinc.com,http://web.archive.org/web/20160422230548/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20160505152911/http://www.atgoldinc.com/
",2016-05-05,1136,atgoldinc.com,http://web.archive.org/web/20160505152911/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20160913121059/http://atgoldinc.com:80/
",2016-09-13,1136,atgoldinc.com,http://web.archive.org/web/20160913121059/http://atgoldinc.com/
"http://wayback.archive.org/web/20161002184932/http://atgoldinc.com/
",2016-10-02,1136,atgoldinc.com,http://web.archive.org/web/20161002184932/http://atgoldinc.com/
"http://wayback.archive.org/web/20161116025716/http://atgoldinc.com:80/
",2016-11-16,1136,atgoldinc.com,http://web.archive.org/web/20161116025716/http://atgoldinc.com/
"http://wayback.archive.org/web/20161206141458/http://www.atgoldinc.com/
",2016-12-06,1136,atgoldinc.com,http://web.archive.org/web/20161206141458/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20170117143053/http://www.atgoldinc.com/
",2017-01-17,1136,atgoldinc.com,http://web.archive.org/web/20170117143053/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20170313130720/http://www.atgoldinc.com:80/
",2017-03-13,1136,atgoldinc.com,http://web.archive.org/web/20170313130720/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20170505201944/http://www.atgoldinc.com:80/
",2017-05-05,1136,atgoldinc.com,http://web.archive.org/web/20170505201944/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20170804080856/http://www.atgoldinc.com:80/
",2017-08-04,1136,atgoldinc.com,http://web.archive.org/web/20170804080856/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20170904095418/http://www.atgoldinc.com:80/
",2017-09-04,1136,atgoldinc.com,http://web.archive.org/web/20170904095418/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20171005183005/http://www.atgoldinc.com:80/
",2017-10-05,1136,atgoldinc.com,http://web.archive.org/web/20171005183005/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20171105204134/http://www.atgoldinc.com:80/
",2017-11-05,1136,atgoldinc.com,http://web.archive.org/web/20171105204134/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20171207055842/http://www.atgoldinc.com:80/
",2017-12-07,1136,atgoldinc.com,http://web.archive.org/web/20171207055842/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20180108124655/http://www.atgoldinc.com:80/
",2018-01-08,1136,atgoldinc.com,http://web.archive.org/web/20180108124655/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20180518122927/http://www.atgoldinc.com:80/
",2018-05-18,1136,atgoldinc.com,http://web.archive.org/web/20180518122927/http://www.atgoldinc.com/
"http://wayback.archive.org/web/20180611210219/http://atgoldinc.com:80/
",2018-06-11,1136,atgoldinc.com,http://web.archive.org/web/20180611210219/http://atgoldinc.com/
"http://wayback.archive.org/web/20180713210532/http://atgoldinc.com:80/
",2018-07-13,1136,atgoldinc.com,http://web.archive.org/web/20180805181526/https://atgoldinc.com/
"http://wayback.archive.org/web/20180802054344/http://atgoldinc.com/
",2018-08-02,1136,atgoldinc.com,http://web.archive.org/web/20180805181526/https://atgoldinc.com/
"http://wayback.archive.org/web/20180923144422/http://www.atgoldinc.com:80/
",2018-09-23,1136,atgoldinc.com,http://web.archive.org/web/20180821214444/https://atgoldinc.com/
"http://wayback.archive.org/web/20181015183234/http://atgoldinc.com:80/
",2018-10-15,1136,atgoldinc.com,http://web.archive.org/web/20180821214444/https://atgoldinc.com/
"http://wayback.archive.org/web/20181223190007/http://atgoldinc.com/
",2018-12-23,1136,atgoldinc.com,http://web.archive.org/web/20190110003029/https://atgoldinc.com/
"http://wayback.archive.org/web/20190110003029/https://atgoldinc.com/
",2019-01-10,1136,atgoldinc.com,http://web.archive.org/web/20190110003029/https://atgoldinc.com/
"http://wayback.archive.org/web/20000520000134/http://atha.com:80/
",2000-05-20,1137,atha.com,http://web.archive.org/web/20000520000134/http://atha.com/
"http://wayback.archive.org/web/20000606102519/http://atha.com:80/
",2000-06-06,1137,atha.com,http://web.archive.org/web/20000606102519/http://atha.com/
"http://wayback.archive.org/web/20010220192546/http://atha.com:80/
",2001-02-20,1137,atha.com,http://web.archive.org/web/20010220192546/http://atha.com/
"http://wayback.archive.org/web/20010331174527/http://atha.com:80/
",2001-03-31,1137,atha.com,http://web.archive.org/web/20010331174527/http://atha.com/
"http://wayback.archive.org/web/20020324053200/http://atha.com:80/
",2002-03-24,1137,atha.com,http://web.archive.org/web/20020324053200/http://atha.com/
"http://wayback.archive.org/web/20020524194607/http://www.atha.com:80/
",2002-05-24,1137,atha.com,http://web.archive.org/web/20020524194607/http://www.atha.com/
"http://wayback.archive.org/web/20020605053324/http://www.atha.com:80/
",2002-06-05,1137,atha.com,http://web.archive.org/web/20020605053324/http://www.atha.com/
"http://wayback.archive.org/web/20020719084726/http://www.atha.com:80/
",2002-07-19,1137,atha.com,http://web.archive.org/web/20020719084726/http://www.atha.com/
"http://wayback.archive.org/web/20020802100708/http://atha.com:80/
",2002-08-02,1137,atha.com,http://web.archive.org/web/20020802100708/http://atha.com/
"http://wayback.archive.org/web/20020921133816/http://atha.com:80/
",2002-09-21,1137,atha.com,http://web.archive.org/web/20020921133816/http://atha.com/
"http://wayback.archive.org/web/20021123131630/http://www.atha.com:80/
",2002-11-23,1137,atha.com,http://web.archive.org/web/20021123131630/http://www.atha.com/
"http://wayback.archive.org/web/20021201074508/http://atha.com:80/
",2002-12-01,1137,atha.com,http://web.archive.org/web/20021201074508/http://atha.com/
"http://wayback.archive.org/web/20030202134640/http://www.atha.com:80/
",2003-02-02,1137,atha.com,http://web.archive.org/web/20030202134640/http://www.atha.com/
"http://wayback.archive.org/web/20030325215845/http://www.atha.com:80/
",2003-03-25,1137,atha.com,http://web.archive.org/web/20030325215845/http://www.atha.com/
"http://wayback.archive.org/web/20030409173804/http://www.atha.com:80/
",2003-04-09,1137,atha.com,http://web.archive.org/web/20030409173804/http://www.atha.com/
"http://wayback.archive.org/web/20030501004318/http://www.atha.com:80/
",2003-05-01,1137,atha.com,http://web.archive.org/web/20030501004318/http://www.atha.com/
"http://wayback.archive.org/web/20030610104914/http://www.atha.com:80/
",2003-06-10,1137,atha.com,http://web.archive.org/web/20030610104914/http://www.atha.com/
"http://wayback.archive.org/web/20030730193508/http://www.atha.com:80/
",2003-07-30,1137,atha.com,http://web.archive.org/web/20030816054414/http://atha.com/site/
"http://wayback.archive.org/web/20030807182947/http://atha.com:80/
",2003-08-07,1137,atha.com,http://web.archive.org/web/20030816054414/http://atha.com/site/
"http://wayback.archive.org/web/20030925202942/http://www.atha.com:80/
",2003-09-25,1137,atha.com,http://web.archive.org/web/20030816054414/http://atha.com/site/
"http://wayback.archive.org/web/20031010201756/http://atha.com:80/
",2003-10-10,1137,atha.com,http://web.archive.org/web/20030816054414/http://atha.com/site/
"http://wayback.archive.org/web/20031126101025/http://www.atha.com:80/
",2003-11-26,1137,atha.com,http://web.archive.org/web/20031211040442/http://www.atha.com/site/
"http://wayback.archive.org/web/20031204134929/http://www.atha.com:80/
",2003-12-04,1137,atha.com,http://web.archive.org/web/20031211040442/http://www.atha.com/site/
"http://wayback.archive.org/web/20040205035232/http://atha.com:80/
",2004-02-05,1137,atha.com,http://web.archive.org/web/20040215054716/http://www.atha.com/site/
"http://wayback.archive.org/web/20040329162815/http://www.atha.com:80/
",2004-03-29,1137,atha.com,http://web.archive.org/web/20040215054716/http://www.atha.com/site/
"http://wayback.archive.org/web/20040403184524/http://atha.com:80/
",2004-04-03,1137,atha.com,http://web.archive.org/web/20040215054716/http://www.atha.com/site/
"http://wayback.archive.org/web/20040525055455/http://atha.com:80/
",2004-05-25,1137,atha.com,http://web.archive.org/web/20040610000549/http://www.atha.com/site/
"http://wayback.archive.org/web/20040602103257/http://www.atha.com:80/
",2004-06-02,1137,atha.com,http://web.archive.org/web/20040610000549/http://www.atha.com/site/
"http://wayback.archive.org/web/20040829014828/http://atha.com:80/
",2004-08-29,1137,atha.com,http://web.archive.org/web/20040809211424/http://www.atha.com/site/
"http://wayback.archive.org/web/20040901031707/http://www.atha.com:80/
",2004-09-01,1137,atha.com,http://web.archive.org/web/20040809211424/http://www.atha.com/site/
"http://wayback.archive.org/web/20041206065428/http://atha.com:80/
",2004-12-06,1137,atha.com,http://web.archive.org/web/20041209132552/http://www.atha.com/site/
"http://wayback.archive.org/web/20050129132357/http://atha.com:80/
",2005-01-29,1137,atha.com,http://web.archive.org/web/20050208232753/http://www.atha.com/site/
"http://wayback.archive.org/web/20050209095609/http://www.atha.com:80/
",2005-02-09,1137,atha.com,http://web.archive.org/web/20050208232753/http://www.atha.com/site/
"http://wayback.archive.org/web/20050304025447/http://www.atha.com:80/
",2005-03-04,1137,atha.com,http://web.archive.org/web/20050317032332/http://www.atha.com/site/
"http://wayback.archive.org/web/20050407060710/http://www.atha.com:80/
",2005-04-07,1137,atha.com,http://web.archive.org/web/20050407104619/http://www.atha.com/site/
"http://wayback.archive.org/web/20051120115332/http://www.atha.com:80/
",2005-11-20,1137,atha.com,http://web.archive.org/web/20051120115550/http://www.atha.com/site/
"http://wayback.archive.org/web/20060108180720/http://www.atha.com:80/
",2006-01-08,1137,atha.com,http://web.archive.org/web/20051125182237/http://www.atha.com/site/
"http://wayback.archive.org/web/20060221034734/http://www.atha.com:80/
",2006-02-21,1137,atha.com,http://web.archive.org/web/20051125182237/http://www.atha.com/site/
"http://wayback.archive.org/web/20060419074302/http://www.atha.com:80/
",2006-04-19,1137,atha.com,http://web.archive.org/web/20060613073243/http://www.atha.com/site/
"http://wayback.archive.org/web/20060617140522/http://www.atha.com:80/
",2006-06-17,1137,atha.com,http://web.archive.org/web/20060613094605/http://atha.com/site/
"http://wayback.archive.org/web/20060710023840/http://www.atha.com:80/
",2006-07-10,1137,atha.com,http://web.archive.org/web/20060712025027/http://www.atha.com/site/
"http://wayback.archive.org/web/20060824093305/http://www.atha.com:80/
",2006-08-24,1137,atha.com,http://web.archive.org/web/20060824093328/http://www.atha.com/site/
"http://wayback.archive.org/web/20061105034203/http://www.atha.com/
",2006-11-05,1137,atha.com,http://web.archive.org/web/20061105034207/http://www.atha.com/site/
"http://wayback.archive.org/web/20070202112750/http://www.atha.com:80/
",2007-02-02,1137,atha.com,http://web.archive.org/web/20070202112750/http:/www.atha.com/site/
"http://wayback.archive.org/web/20070409092911/http://www.atha.com:80/
",2007-04-09,1137,atha.com,http://web.archive.org/web/20070409092911/http:/www.atha.com/site/
"http://wayback.archive.org/web/20070626024741/http://www.atha.com:80/
",2007-06-26,1137,atha.com,http://web.archive.org/web/20070626024741/http:/www.atha.com/site/
"http://wayback.archive.org/web/20070730132847/http://www.atha.com/
",2007-07-30,1137,atha.com,http://web.archive.org/web/20070730132951/http://www.atha.com/site/
"http://wayback.archive.org/web/20071011095626/http://atha.com:80/
",2007-10-11,1137,atha.com,http://web.archive.org/web/20071011095626/http:/atha.com/site/
"http://wayback.archive.org/web/20071211064627/http://www.atha.com:80/
",2007-12-11,1137,atha.com,http://web.archive.org/web/20071211064627/http:/www.atha.com/site/
"http://wayback.archive.org/web/20080419123826/http://www.atha.com:80/
",2008-04-19,1137,atha.com,http://web.archive.org/web/20080430100459/http://www.anacostiatrails.org/
"http://wayback.archive.org/web/20080618173336/http://www.atha.com:80/
",2008-06-18,1137,atha.com,http://web.archive.org/web/20080627153244/http://www.anacostiatrails.org/
"http://wayback.archive.org/web/20080820100650/http://www.atha.com/
",2008-08-20,1137,atha.com,http://web.archive.org/web/20080820100650/http://www.atha.com/
"http://wayback.archive.org/web/20091021202736/http://www.atha.com:80/
",2009-10-21,1137,atha.com,http://web.archive.org/web/20091009184752/http://www.anacostiatrails.org/
"http://wayback.archive.org/web/20100815011708/http://www.atha.com:80/
",2010-08-15,1137,atha.com,http://web.archive.org/web/20100717071837/http://www.anacostiatrails.org/
"http://wayback.archive.org/web/20101031071550/http://www.atha.com:80/
",2010-10-31,1137,atha.com,http://web.archive.org/web/20101031071550/http://www.atha.com/
"http://wayback.archive.org/web/20110128135338/http://atha.com/
",2011-01-28,1137,atha.com,http://web.archive.org/web/20110128135338/http://atha.com/
"http://wayback.archive.org/web/20110303005320/http://atha.com:80/
",2011-03-03,1137,atha.com,http://web.archive.org/web/20110303005320/http://atha.com/
"http://wayback.archive.org/web/20110904150250/http://www.atha.com/
",2011-09-04,1137,atha.com,http://web.archive.org/web/20110904150250/http://www.atha.com/
"http://wayback.archive.org/web/20111003101126/http://www.atha.com/
",2011-10-03,1137,atha.com,http://web.archive.org/web/20111003101126/http://www.atha.com/
"http://wayback.archive.org/web/20120217013334/http://www.atha.com:80/
",2012-02-17,1137,atha.com,http://web.archive.org/web/20120217013334/http://www.atha.com/
"http://wayback.archive.org/web/20120418205321/http://atha.com:80/
",2012-04-18,1137,atha.com,http://web.archive.org/web/20120418205321/http://atha.com/
"http://wayback.archive.org/web/20120615081900/http://www.atha.com/
",2012-06-15,1137,atha.com,http://web.archive.org/web/20120615081900/http://www.atha.com/
"http://wayback.archive.org/web/20120818210733/http://www.atha.com:80/
",2012-08-18,1137,atha.com,http://web.archive.org/web/20120818210733/http://www.atha.com/
"http://wayback.archive.org/web/20121104042146/http://www.atha.com:80/
",2012-11-04,1137,atha.com,http://web.archive.org/web/20121104042146/http://www.atha.com/
"http://wayback.archive.org/web/20121208005840/http://www.atha.com:80/?
",2012-12-08,1137,atha.com,http://web.archive.org/save/http://www.atha.com/?%0A
"http://wayback.archive.org/web/20130109080818/http://www.atha.com:80/?
",2013-01-09,1137,atha.com,http://web.archive.org/web/20190726140055/http://www.atha.com/?%0A
"http://wayback.archive.org/web/20130522235604/http://atha.com/
",2013-05-22,1137,atha.com,http://web.archive.org/web/20130522235604/http://atha.com/
"http://wayback.archive.org/web/20130601051531/http://www.atha.com:80/?
",2013-06-01,1137,atha.com,http://web.archive.org/web/20190726140055/http://www.atha.com/?%0A
"http://wayback.archive.org/web/20130709061312/http://www.atha.com:80/
",2013-07-09,1137,atha.com,http://web.archive.org/web/20130709061312/http://www.atha.com/
"http://wayback.archive.org/web/20130816034346/http://www.atha.com/
",2013-08-16,1137,atha.com,http://web.archive.org/web/20130816034346/http://www.atha.com/
"http://wayback.archive.org/web/20130917213558/http://www.atha.com:80/
",2013-09-17,1137,atha.com,http://web.archive.org/web/20130917213558/http://www.atha.com/
"http://wayback.archive.org/web/20131225041707/http://www.atha.com/
",2013-12-25,1137,atha.com,http://web.archive.org/web/20131225041707/http://www.atha.com/
"http://wayback.archive.org/web/20140209004627/http://www.atha.com/
",2014-02-09,1137,atha.com,http://web.archive.org/web/20140209004627/http://www.atha.com/
"http://wayback.archive.org/web/20140516205354/http://atha.com/
",2014-05-16,1137,atha.com,http://web.archive.org/web/20140516205354/http://atha.com/
"http://wayback.archive.org/web/20140708042320/http://www.atha.com:80/
",2014-07-08,1137,atha.com,http://web.archive.org/web/20140708042320/http://www.atha.com/
"http://wayback.archive.org/web/20140806050559/http://www.atha.com/
",2014-08-06,1137,atha.com,http://web.archive.org/web/20140806050559/http://www.atha.com/
"http://wayback.archive.org/web/20141005190533/http://www.atha.com:80/
",2014-10-05,1137,atha.com,http://web.archive.org/web/20141005190533/http://www.atha.com/
"http://wayback.archive.org/web/20141108140521/http://www.atha.com:80/
",2014-11-08,1137,atha.com,http://web.archive.org/web/20141108140521/http://www.atha.com/
"http://wayback.archive.org/web/20141216200341/http://atha.com/
",2014-12-16,1137,atha.com,http://web.archive.org/web/20141216200341/http://atha.com/
"http://wayback.archive.org/web/20150202210128/http://www.atha.com:80/
",2015-02-02,1137,atha.com,http://web.archive.org/web/20150202210128/http://www.atha.com/
"http://wayback.archive.org/web/20150309023355/http://www.atha.com:80/
",2015-03-09,1137,atha.com,http://web.archive.org/web/20150309023355/http://www.atha.com/
"http://wayback.archive.org/web/20150409033648/http://www.atha.com:80/
",2015-04-09,1137,atha.com,http://web.archive.org/web/20150409033648/http://www.atha.com/
"http://wayback.archive.org/web/20150509172417/http://www.atha.com:80/
",2015-05-09,1137,atha.com,http://web.archive.org/web/20150509172417/http://www.atha.com/
"http://wayback.archive.org/web/20150610082050/http://www.atha.com:80/
",2015-06-10,1137,atha.com,http://web.archive.org/web/20150610082050/http://www.atha.com/
"http://wayback.archive.org/web/20150711052747/http://www.atha.com:80/
",2015-07-11,1137,atha.com,http://web.archive.org/web/20150711052747/http://www.atha.com/
"http://wayback.archive.org/web/20150801005005/http://atha.com/
",2015-08-01,1137,atha.com,http://web.archive.org/web/20150811043840/http://www.atha.com/
"http://wayback.archive.org/web/20150913034229/http://www.atha.com:80/
",2015-09-13,1137,atha.com,http://web.archive.org/web/20150913034229/http://www.atha.com/
"http://wayback.archive.org/web/20151014213016/http://www.atha.com:80/
",2015-10-14,1137,atha.com,http://web.archive.org/web/20151014213016/http://www.atha.com/
"http://wayback.archive.org/web/20151114145047/http://www.atha.com:80/
",2015-11-14,1137,atha.com,http://web.archive.org/web/20151114145047/http://www.atha.com/
"http://wayback.archive.org/web/20151215142152/http://www.atha.com:80/
",2015-12-15,1137,atha.com,http://web.archive.org/web/20151215142152/http://www.atha.com/
"http://wayback.archive.org/web/20160109064211/http://atha.com/
",2016-01-09,1137,atha.com,http://web.archive.org/web/20160112100029/http://www.atha.com/
"http://wayback.archive.org/web/20160214230619/http://www.atha.com/
",2016-02-14,1137,atha.com,http://web.archive.org/web/20160214230619/http://www.atha.com/
"http://wayback.archive.org/web/20160303194310/http://www.atha.com/
",2016-03-03,1137,atha.com,http://web.archive.org/web/20160303194310/http://www.atha.com/
"http://wayback.archive.org/web/20160418232959/http://www.atha.com:80/
",2016-04-18,1137,atha.com,http://web.archive.org/web/20160418232959/http://www.atha.com/
"http://wayback.archive.org/web/20160515032701/http://www.atha.com/
",2016-05-15,1137,atha.com,http://web.archive.org/web/20160515032701/http://www.atha.com/
"http://wayback.archive.org/web/20160603183217/http://www.atha.com/
",2016-06-03,1137,atha.com,http://web.archive.org/web/20160603183217/http://www.atha.com/
"http://wayback.archive.org/web/20160722162410/http://www.atha.com:80/
",2016-07-22,1137,atha.com,http://web.archive.org/web/20160722162410/http://www.atha.com/
"http://wayback.archive.org/web/20160822204123/http://www.atha.com:80/
",2016-08-22,1137,atha.com,http://web.archive.org/web/20160822204123/http://www.atha.com/
"http://wayback.archive.org/web/20160924173805/http://www.atha.com:80/
",2016-09-24,1137,atha.com,http://web.archive.org/web/20160924173805/http://www.atha.com/
"http://wayback.archive.org/web/20161001155417/http://atha.com/
",2016-10-01,1137,atha.com,http://web.archive.org/web/20160926021024/http://www.atha.com/
"http://wayback.archive.org/web/20161113171654/https://www.atha.com/
",2016-11-13,1137,atha.com,http://web.archive.org/web/20161113171654/https://www.atha.com/
"http://wayback.archive.org/web/20161201172329/http://www.atha.com:80/
",2016-12-01,1137,atha.com,http://web.archive.org/web/20161201172329/http://www.atha.com/
"http://wayback.archive.org/web/20170310052120/http://www.atha.com/
",2017-03-10,1137,atha.com,http://web.archive.org/web/20170310052120/http://www.atha.com/
"http://wayback.archive.org/web/20170515042003/http://www.atha.com:80/
",2017-05-15,1137,atha.com,http://web.archive.org/web/20170515042003/http://www.atha.com/
"http://wayback.archive.org/web/20170601003310/http://atha.com/
",2017-06-01,1137,atha.com,http://web.archive.org/web/20170603005606/http://www.atha.com/
"http://wayback.archive.org/web/20170715133413/http://www.atha.com/
",2017-07-15,1137,atha.com,http://web.archive.org/web/20170715133413/http://www.atha.com/
"http://wayback.archive.org/web/20170818222853/http://www.atha.com:80/
",2017-08-18,1137,atha.com,http://web.archive.org/web/20170818222853/http://www.atha.com/
"http://wayback.archive.org/web/20170919020830/http://atha.com/
",2017-09-19,1137,atha.com,http://web.archive.org/web/20170919111210/http://www.atha.com/
"http://wayback.archive.org/web/20171012144917/http://www.atha.com/
",2017-10-12,1137,atha.com,http://web.archive.org/web/20171012144917/http://www.atha.com/
"http://wayback.archive.org/web/20171120153259/http://www.atha.com:80/
",2017-11-20,1137,atha.com,http://web.archive.org/web/20171120153259/http://www.atha.com/
"http://wayback.archive.org/web/20171222022231/http://www.atha.com:80/
",2017-12-22,1137,atha.com,http://web.archive.org/web/20171222022231/http://www.atha.com/
"http://wayback.archive.org/web/20180122070735/http://www.atha.com:80/
",2018-01-22,1137,atha.com,http://web.archive.org/web/20180122070735/http://www.atha.com/
"http://wayback.archive.org/web/20180222084336/http://www.atha.com:80/
",2018-02-22,1137,atha.com,http://web.archive.org/web/20180222084336/http://www.atha.com/
