URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20140402080637/http://www.balchem.com/
",2014-04-02,1304,balchem.com,http://web.archive.org/web/20140402080637/http://www.balchem.com/
"http://wayback.archive.org/web/20140507144623/http://balchem.com:80/
",2014-05-07,1304,balchem.com,http://web.archive.org/web/20140507144623/http://balchem.com/
"http://wayback.archive.org/web/20140607103646/http://balchem.com:80/
",2014-06-07,1304,balchem.com,http://web.archive.org/web/20140607103646/http://balchem.com/
"http://wayback.archive.org/web/20140703031859/http://www.balchem.com/
",2014-07-03,1304,balchem.com,http://web.archive.org/web/20140703031859/http://www.balchem.com/
"http://wayback.archive.org/web/20140810140401/http://www.balchem.com:80/
",2014-08-10,1304,balchem.com,http://web.archive.org/web/20140810140401/http://www.balchem.com/
"http://wayback.archive.org/web/20140903001506/http://balchem.com:80/
",2014-09-03,1304,balchem.com,http://web.archive.org/web/20140903001506/http://balchem.com/
"http://wayback.archive.org/web/20141004064915/http://www.balchem.com:80/
",2014-10-04,1304,balchem.com,http://web.archive.org/web/20141004064915/http://www.balchem.com/
"http://wayback.archive.org/web/20141111013736/http://www.balchem.com/
",2014-11-11,1304,balchem.com,http://web.archive.org/web/20141111013736/http://www.balchem.com/
"http://wayback.archive.org/web/20141217000703/http://balchem.com/
",2014-12-17,1304,balchem.com,http://web.archive.org/web/20141217000703/http://balchem.com/
"http://wayback.archive.org/web/20150119035942/http://www.balchem.com:80/
",2015-01-19,1304,balchem.com,http://web.archive.org/web/20150119035942/http://www.balchem.com/
"http://wayback.archive.org/web/20150205074123/http://www.balchem.com/
",2015-02-05,1304,balchem.com,http://web.archive.org/web/20150205074123/http://www.balchem.com/
"http://wayback.archive.org/web/20150308002846/http://www.balchem.com:80/
",2015-03-08,1304,balchem.com,http://web.archive.org/web/20150308002846/http://www.balchem.com/
"http://wayback.archive.org/web/20150404155432/http://www.balchem.com/
",2015-04-04,1304,balchem.com,http://web.archive.org/web/20150404155432/http://www.balchem.com/
"http://wayback.archive.org/web/20150523183755/http://www.balchem.com:80/
",2015-05-23,1304,balchem.com,http://web.archive.org/web/20150523183755/http://www.balchem.com/
"http://wayback.archive.org/web/20150615132810/http://www.balchem.com:80/
",2015-06-15,1304,balchem.com,http://web.archive.org/web/20150615132810/http://www.balchem.com/
"http://wayback.archive.org/web/20150709035359/http://www.balchem.com:80/
",2015-07-09,1304,balchem.com,http://web.archive.org/web/20150709035359/http://www.balchem.com/
"http://wayback.archive.org/web/20150801023955/http://balchem.com/
",2015-08-01,1304,balchem.com,http://web.archive.org/web/20150801023955/http://balchem.com/
"http://wayback.archive.org/web/20150908024129/http://www.balchem.com:80/
",2015-09-08,1304,balchem.com,http://web.archive.org/web/20150908024129/http://www.balchem.com/
"http://wayback.archive.org/web/20151004125027/http://www.balchem.com:80/
",2015-10-04,1304,balchem.com,http://web.archive.org/web/20151004125027/http://www.balchem.com/
"http://wayback.archive.org/web/20151125113304/http://www.balchem.com:80/
",2015-11-25,1304,balchem.com,http://web.archive.org/web/20151125113304/http://www.balchem.com/
"http://wayback.archive.org/web/20151226052159/http://balchem.com:80/
",2015-12-26,1304,balchem.com,http://web.archive.org/web/20151226052159/http://balchem.com/
"http://wayback.archive.org/web/20160109155929/http://balchem.com/
",2016-01-09,1304,balchem.com,http://web.archive.org/web/20160109155929/http://balchem.com/
"http://wayback.archive.org/web/20160206011610/http://www.balchem.com/
",2016-02-06,1304,balchem.com,http://web.archive.org/web/20160206011610/http://www.balchem.com/
"http://wayback.archive.org/web/20160309032636/http://balchem.com/
",2016-03-09,1304,balchem.com,http://web.archive.org/web/20160309032636/http://balchem.com/
"http://wayback.archive.org/web/20160402000042/http://www.balchem.com/
",2016-04-02,1304,balchem.com,http://web.archive.org/web/20160402000042/http://www.balchem.com/
"http://wayback.archive.org/web/20160513081848/http://www.balchem.com:80/
",2016-05-13,1304,balchem.com,http://web.archive.org/web/20160513081848/http://www.balchem.com/
"http://wayback.archive.org/web/20160617005954/http://balchem.com:80/
",2016-06-17,1304,balchem.com,http://web.archive.org/web/20160617005954/http://balchem.com/
"http://wayback.archive.org/web/20160710072215/http://www.balchem.com:80/
",2016-07-10,1304,balchem.com,http://web.archive.org/web/20160710072215/http://www.balchem.com/
"http://wayback.archive.org/web/20160813222153/http://www.balchem.com:80/
",2016-08-13,1304,balchem.com,http://web.archive.org/web/20160813222153/http://www.balchem.com/
"http://wayback.archive.org/web/20160901123138/http://www.balchem.com:80/
",2016-09-01,1304,balchem.com,http://web.archive.org/web/20160901123138/http://www.balchem.com/
"http://wayback.archive.org/web/20161002165329/http://balchem.com/
",2016-10-02,1304,balchem.com,http://web.archive.org/web/20161002165329/http://balchem.com/
"http://wayback.archive.org/web/20161105010036/http://www.balchem.com/
",2016-11-05,1304,balchem.com,http://web.archive.org/web/20161105010036/http://www.balchem.com/
"http://wayback.archive.org/web/20170330213548/http://www.balchem.com/
",2017-03-30,1304,balchem.com,http://web.archive.org/web/20170330213548/http://www.balchem.com/
"http://wayback.archive.org/web/20170418082715/http://balchem.com:80/
",2017-04-18,1304,balchem.com,http://web.archive.org/web/20170418082715/http://balchem.com/
"http://wayback.archive.org/web/20170506135342/http://www.balchem.com:80/
",2017-05-06,1304,balchem.com,http://web.archive.org/web/20170506135342/http://www.balchem.com/
"http://wayback.archive.org/web/20170607062247/http://www.balchem.com:80/
",2017-06-07,1304,balchem.com,http://web.archive.org/web/20170607062247/http://www.balchem.com/
"http://wayback.archive.org/web/20170706063427/http://www.balchem.com/
",2017-07-06,1304,balchem.com,http://web.archive.org/web/20170706063427/http://www.balchem.com/
"http://wayback.archive.org/web/20170827144645/http://www.balchem.com:80/
",2017-08-27,1304,balchem.com,http://web.archive.org/web/20170827144645/http://www.balchem.com/
"http://wayback.archive.org/web/20170913164110/http://balchem.com/
",2017-09-13,1304,balchem.com,http://web.archive.org/web/20170913164110/http://balchem.com/
"http://wayback.archive.org/web/20171006231350/http://balchem.com:80/
",2017-10-06,1304,balchem.com,http://web.archive.org/web/20171006231350/http://balchem.com/
"http://wayback.archive.org/web/20171106212623/http://balchem.com:80/
",2017-11-06,1304,balchem.com,http://web.archive.org/web/20171106212623/http://balchem.com/
"http://wayback.archive.org/web/20171208173556/http://balchem.com:80/
",2017-12-08,1304,balchem.com,http://web.archive.org/web/20171208173556/http://balchem.com/
"http://wayback.archive.org/web/20180109005606/http://balchem.com:80/
",2018-01-09,1304,balchem.com,http://web.archive.org/web/20180109005606/http://balchem.com/
"http://wayback.archive.org/web/20180209152552/http://balchem.com:80/
",2018-02-09,1304,balchem.com,http://web.archive.org/web/20180209152552/http://balchem.com/
"http://wayback.archive.org/web/20180303165117/http://www.balchem.com:80/
",2018-03-03,1304,balchem.com,http://web.archive.org/web/20180303165117/http://www.balchem.com/
"http://wayback.archive.org/web/20180411183548/http://www.balchem.com:80/
",2018-04-11,1304,balchem.com,http://web.archive.org/web/20180411183548/http://www.balchem.com/
"http://wayback.archive.org/web/20180514131457/http://www.balchem.com:80/
",2018-05-14,1304,balchem.com,http://web.archive.org/web/20180514131457/http://www.balchem.com/
"http://wayback.archive.org/web/20180612115255/http://balchem.com:80/
",2018-06-12,1304,balchem.com,http://web.archive.org/web/20180612115255/http://balchem.com/
"http://wayback.archive.org/web/20180716054523/http://www.balchem.com:80/
",2018-07-16,1304,balchem.com,http://web.archive.org/web/20180716054523/http://www.balchem.com/
"http://wayback.archive.org/web/20180806020129/http://balchem.com/
",2018-08-06,1304,balchem.com,http://web.archive.org/web/20180806020129/http://balchem.com/
"http://wayback.archive.org/web/20181013233230/http://balchem.com:80/
",2018-10-13,1304,balchem.com,http://web.archive.org/web/20181013233230/http://balchem.com/
"http://wayback.archive.org/web/20181223060257/http://www.balchem.com/
",2018-12-23,1304,balchem.com,http://web.archive.org/web/20181223060257/http://www.balchem.com/
"http://wayback.archive.org/web/20190113112349/http://balchem.com/
",2019-01-13,1304,balchem.com,http://web.archive.org/web/20190113112349/http://balchem.com/
"http://wayback.archive.org/web/20190327142244/http://www.balchem.com/
",2019-03-27,1304,balchem.com,http://web.archive.org/web/20190327142244/http://www.balchem.com/
"http://wayback.archive.org/web/20190416122710/http://www.balchem.com/
",2019-04-16,1304,balchem.com,http://web.archive.org/web/20190416122710/http://www.balchem.com/
"http://wayback.archive.org/web/20000301031944/http://www.baldor.com:80/
",2000-03-01,1305,baldor.com,http://web.archive.org/web/20000301031944/http://www.baldor.com/
"http://wayback.archive.org/web/20000520045835/http://www.baldor.com:80/
",2000-05-20,1305,baldor.com,http://web.archive.org/web/20000520045835/http://www.baldor.com/
"http://wayback.archive.org/web/20000615203359/http://www.baldor.com:80/
",2000-06-15,1305,baldor.com,http://web.archive.org/web/20000615203359/http://www.baldor.com/
"http://wayback.archive.org/web/20000815054620/http://www.baldor.com:80/
",2000-08-15,1305,baldor.com,http://web.archive.org/web/20000815054620/http://www.baldor.com/
"http://wayback.archive.org/web/20001014144349/http://www.baldor.com:80/
",2000-10-14,1305,baldor.com,http://web.archive.org/web/20001014144349/http://www.baldor.com/
"http://wayback.archive.org/web/20001202071100/http://www.baldor.com:80/
",2000-12-02,1305,baldor.com,http://web.archive.org/web/20001202071100/http://www.baldor.com/
"http://wayback.archive.org/web/20010118224900/http://www.baldor.com:80/
",2001-01-18,1305,baldor.com,http://web.archive.org/web/20010118224900/http://www.baldor.com/
"http://wayback.archive.org/web/20010201063400/http://www.baldor.com:80/
",2001-02-01,1305,baldor.com,http://web.archive.org/web/20010201063400/http://www.baldor.com/
"http://wayback.archive.org/web/20010301175653/http://www.baldor.com:80/
",2001-03-01,1305,baldor.com,http://web.archive.org/web/20010301175653/http://www.baldor.com/
"http://wayback.archive.org/web/20010401182528/http://www.baldor.com:80/
",2001-04-01,1305,baldor.com,http://web.archive.org/web/20010401182528/http://www.baldor.com/
"http://wayback.archive.org/web/20010515042941/http://www.baldor.com:80/
",2001-05-15,1305,baldor.com,http://web.archive.org/web/20010515042941/http://www.baldor.com/
"http://wayback.archive.org/web/20010618084317/http://www.baldor.com:80/
",2001-06-18,1305,baldor.com,http://web.archive.org/web/20010618084317/http://www.baldor.com/
"http://wayback.archive.org/web/20020331055631/http://www.baldor.com:80/
",2002-03-31,1305,baldor.com,http://web.archive.org/web/20010618084317/http://www.baldor.com/
"http://wayback.archive.org/web/20020530121320/http://www.baldor.com:80/
",2002-05-30,1305,baldor.com,http://web.archive.org/web/20010618084317/http://www.baldor.com/
"http://wayback.archive.org/web/20020926015853/http://www.baldor.com:80/
",2002-09-26,1305,baldor.com,http://web.archive.org/web/20010618084317/http://www.baldor.com/
"http://wayback.archive.org/web/20021121002217/http://www.baldor.com:80/
",2002-11-21,1305,baldor.com,http://web.archive.org/web/20040324171319/http://baldor.com/
"http://wayback.archive.org/web/20030126013244/http://www.baldor.com:80/
",2003-01-26,1305,baldor.com,http://web.archive.org/web/20040324171319/http://baldor.com/
"http://wayback.archive.org/web/20030320095755/http://www.baldor.com:80/
",2003-03-20,1305,baldor.com,http://web.archive.org/web/20040324171319/http://baldor.com/
"http://wayback.archive.org/web/20030523184650/http://www.baldor.com:80/
",2003-05-23,1305,baldor.com,http://web.archive.org/web/20040324171319/http://baldor.com/
"http://wayback.archive.org/web/20030723115235/http://www.baldor.com:80/
",2003-07-23,1305,baldor.com,http://web.archive.org/web/20040324171319/http://baldor.com/
"http://wayback.archive.org/web/20030804182659/http://www.baldor.com:80/
",2003-08-04,1305,baldor.com,http://web.archive.org/web/20040324171319/http://baldor.com/
"http://wayback.archive.org/web/20031005143701/http://www.baldor.com:80/
",2003-10-05,1305,baldor.com,http://web.archive.org/web/20040324171319/http://baldor.com/
"http://wayback.archive.org/web/20031127153018/http://www.baldor.com:80/
",2003-11-27,1305,baldor.com,http://web.archive.org/web/20040324171319/http://baldor.com/
"http://wayback.archive.org/web/20031228141142/http://www.baldor.com:80/
",2003-12-28,1305,baldor.com,http://web.archive.org/web/20040324171319/http://baldor.com/
"http://wayback.archive.org/web/20040102152956/http://www.baldor.com:80/
",2004-01-02,1305,baldor.com,http://web.archive.org/web/20040324171319/http://baldor.com/
"http://wayback.archive.org/web/20040210051046/http://www.baldor.com:80/
",2004-02-10,1305,baldor.com,http://web.archive.org/web/20040324171319/http://baldor.com/
"http://wayback.archive.org/web/20040324171319/http://baldor.com:80/
",2004-03-24,1305,baldor.com,http://web.archive.org/web/20040324171319/http://baldor.com/
"http://wayback.archive.org/web/20040509173656/http://www.baldor.com:80/
",2004-05-09,1305,baldor.com,http://web.archive.org/web/20040520114504/http://baldor.com/
"http://wayback.archive.org/web/20040604060736/http://www.baldor.com:80/
",2004-06-04,1305,baldor.com,http://web.archive.org/web/20040606224205/http://baldor.com/
"http://wayback.archive.org/web/20040701085808/http://www.baldor.com:80/
",2004-07-01,1305,baldor.com,http://web.archive.org/web/20040630005335/http://baldor.com/
"http://wayback.archive.org/web/20040805004209/http://www.baldor.com:80/
",2004-08-05,1305,baldor.com,http://web.archive.org/web/20040727042921/http://baldor.com/
"http://wayback.archive.org/web/20040901062302/http://www.baldor.com:80/
",2004-09-01,1305,baldor.com,http://web.archive.org/web/20040727042921/http://baldor.com/
"http://wayback.archive.org/web/20041001021239/http://www.baldor.com:80/
",2004-10-01,1305,baldor.com,http://web.archive.org/web/20040727042921/http://baldor.com/
"http://wayback.archive.org/web/20041101090802/http://www.baldor.com:80/
",2004-11-01,1305,baldor.com,http://web.archive.org/web/20040727042921/http://baldor.com/
"http://wayback.archive.org/web/20041202055306/http://baldor.com:80/
",2004-12-02,1305,baldor.com,http://web.archive.org/web/20040727042921/http://baldor.com/
"http://wayback.archive.org/web/20050103093411/http://www.baldor.com:80/
",2005-01-03,1305,baldor.com,http://web.archive.org/web/20050617184310/http://www.baldor.com/
"http://wayback.archive.org/web/20050201035149/http://baldor.com:80/
",2005-02-01,1305,baldor.com,http://web.archive.org/web/20050617184310/http://www.baldor.com/
"http://wayback.archive.org/web/20050301070908/http://www.baldor.com:80/
",2005-03-01,1305,baldor.com,http://web.archive.org/web/20050617184310/http://www.baldor.com/
"http://wayback.archive.org/web/20050401021748/http://www.baldor.com:80/
",2005-04-01,1305,baldor.com,http://web.archive.org/web/20050617184310/http://www.baldor.com/
"http://wayback.archive.org/web/20050507082149/http://www.baldor.com:80/
",2005-05-07,1305,baldor.com,http://web.archive.org/web/20050617184310/http://www.baldor.com/
"http://wayback.archive.org/web/20050602085641/http://www.baldor.com:80/
",2005-06-02,1305,baldor.com,http://web.archive.org/web/20050617184310/http://www.baldor.com/
"http://wayback.archive.org/web/20050701015212/http://www.baldor.com:80/
",2005-07-01,1305,baldor.com,http://web.archive.org/web/20050617184310/http://www.baldor.com/
"http://wayback.archive.org/web/20050802095155/http://www.baldor.com:80/
",2005-08-02,1305,baldor.com,http://web.archive.org/web/20050910085415/http://www.baldor.com/
"http://wayback.archive.org/web/20050910085415/http://www.baldor.com/
",2005-09-10,1305,baldor.com,http://web.archive.org/web/20050910085415/http://www.baldor.com/
"http://wayback.archive.org/web/20051013064544/http://www.baldor.com:80/
",2005-10-13,1305,baldor.com,http://web.archive.org/web/20050914065603/http://www.baldor.com/
"http://wayback.archive.org/web/20051102012605/http://www.baldor.com:80/
",2005-11-02,1305,baldor.com,http://web.archive.org/web/20050914065603/http://www.baldor.com/
"http://wayback.archive.org/web/20051201024009/http://www.baldor.com:80/
",2005-12-01,1305,baldor.com,http://web.archive.org/web/20060312203016/http://www.baldor.com/
"http://wayback.archive.org/web/20060101000051/http://www.baldor.com:80/
",2006-01-01,1305,baldor.com,http://web.archive.org/web/20060312203016/http://www.baldor.com/
"http://wayback.archive.org/web/20060201233525/http://www.baldor.com:80/
",2006-02-01,1305,baldor.com,http://web.archive.org/web/20060312203016/http://www.baldor.com/
"http://wayback.archive.org/web/20060301103113/http://www.baldor.com:80/
",2006-03-01,1305,baldor.com,http://web.archive.org/web/20060312203016/http://www.baldor.com/
"http://wayback.archive.org/web/20060402205000/http://baldor.com:80/
",2006-04-02,1305,baldor.com,http://web.archive.org/web/20060312203016/http://www.baldor.com/
"http://wayback.archive.org/web/20060504053317/http://www.baldor.com:80/
",2006-05-04,1305,baldor.com,http://web.archive.org/web/20060312203016/http://www.baldor.com/
"http://wayback.archive.org/web/20060612195917/http://baldor.com:80/
",2006-06-12,1305,baldor.com,http://web.archive.org/web/20060312203016/http://www.baldor.com/
"http://wayback.archive.org/web/20060705140648/http://www.baldor.com:80/
",2006-07-05,1305,baldor.com,http://web.archive.org/web/20060312203016/http://www.baldor.com/
"http://wayback.archive.org/web/20060803135554/http://baldor.com:80/
",2006-08-03,1305,baldor.com,http://web.archive.org/web/20061016040812/http://www.baldor.com/
"http://wayback.archive.org/web/20060903155657/http://www.baldor.com:80/
",2006-09-03,1305,baldor.com,http://web.archive.org/web/20061016040812/http://www.baldor.com/
"http://wayback.archive.org/web/20061016040812/http://www.baldor.com/
",2006-10-16,1305,baldor.com,http://web.archive.org/web/20061016040812/http://www.baldor.com/
"http://wayback.archive.org/web/20061109200449/http://www.baldor.com:80/
",2006-11-09,1305,baldor.com,http://web.archive.org/web/20061016040812/http://www.baldor.com/
"http://wayback.archive.org/web/20061205052852/http://baldor.com:80/
",2006-12-05,1305,baldor.com,http://web.archive.org/web/20061210164344/http://www.baldor.com/
"http://wayback.archive.org/web/20070101215315/http://www.baldor.com:80/
",2007-01-01,1305,baldor.com,http://web.archive.org/web/20061210164344/http://www.baldor.com/
"http://wayback.archive.org/web/20070202025557/http://www.baldor.com:80/
",2007-02-02,1305,baldor.com,http://web.archive.org/web/20061210164344/http://www.baldor.com/
"http://wayback.archive.org/web/20070305231353/http://www.baldor.com:80/
",2007-03-05,1305,baldor.com,http://web.archive.org/web/20061210164344/http://www.baldor.com/
"http://wayback.archive.org/web/20070406175914/http://www.baldor.com:80/
",2007-04-06,1305,baldor.com,http://web.archive.org/web/20070708125618/http://www.baldor.com/
"http://wayback.archive.org/web/20070518190903/http://www.baldor.com:80/
",2007-05-18,1305,baldor.com,http://web.archive.org/web/20070708125618/http://www.baldor.com/
"http://wayback.archive.org/web/20070627115538/http://www.baldor.com:80/?
",2007-06-27,1305,baldor.com,http://web.archive.org/web/20070627115538/http://www.baldor.com:80/?%0A
"http://wayback.archive.org/web/20070701012400/http://www.baldor.com:80/
",2007-07-01,1305,baldor.com,http://web.archive.org/web/20070708125618/http://www.baldor.com/
"http://wayback.archive.org/web/20070810004251/http://www.baldor.com:80/
",2007-08-10,1305,baldor.com,http://web.archive.org/web/20070905154949/http://www.baldor.com/
"http://wayback.archive.org/web/20070905154949/http://www.baldor.com/
",2007-09-05,1305,baldor.com,http://web.archive.org/web/20070905154949/http://www.baldor.com/
"http://wayback.archive.org/web/20071001215533/http://www.baldor.com:80/?
",2007-10-01,1305,baldor.com,http://web.archive.org/web/20071001215533/http://www.baldor.com:80/?%0A
"http://wayback.archive.org/web/20071102043026/http://www.baldor.com:80/
",2007-11-02,1305,baldor.com,http://web.archive.org/web/20070905154949/http://www.baldor.com/
"http://wayback.archive.org/web/20071206023959/http://www.baldor.com:80/
",2007-12-06,1305,baldor.com,http://web.archive.org/web/20080124072359/http://www.baldor.com/
"http://wayback.archive.org/web/20080124072359/http://www.baldor.com/
",2008-01-24,1305,baldor.com,http://web.archive.org/web/20080124072359/http://www.baldor.com/
"http://wayback.archive.org/web/20080209213249/http://www.baldor.com:80/
",2008-02-09,1305,baldor.com,http://web.archive.org/web/20080124072359/http://www.baldor.com/
"http://wayback.archive.org/web/20080302204416/http://www.baldor.com:80/
",2008-03-02,1305,baldor.com,http://web.archive.org/web/20080124072359/http://www.baldor.com/
"http://wayback.archive.org/web/20080430094736/http://www.baldor.com:80/
",2008-04-30,1305,baldor.com,http://web.archive.org/web/20080514210727/http://www.baldor.com/
"http://wayback.archive.org/web/20080514210727/http://www.baldor.com/
",2008-05-14,1305,baldor.com,http://web.archive.org/web/20080514210727/http://www.baldor.com/
"http://wayback.archive.org/web/20080615232346/http://www.baldor.com:80/
",2008-06-15,1305,baldor.com,http://web.archive.org/web/20080514210727/http://www.baldor.com/
"http://wayback.archive.org/web/20080828022508/http://baldor.com/
",2008-08-28,1305,baldor.com,http://web.archive.org/web/20080828022508/http://baldor.com/
"http://wayback.archive.org/web/20090105171645/http://baldor.com/
",2009-01-05,1305,baldor.com,http://web.archive.org/web/20090105171645/http://baldor.com/
"http://wayback.archive.org/web/20100116100730/http://baldor.com/
",2010-01-16,1305,baldor.com,http://web.archive.org/web/20100116100730/http://baldor.com/
"http://wayback.archive.org/web/20101027020636/http://baldor.com/
",2010-10-27,1305,baldor.com,http://web.archive.org/web/20100116100730/http://baldor.com/
"http://wayback.archive.org/web/20101122140705/http://baldor.com/
",2010-11-22,1305,baldor.com,http://web.archive.org/web/20100116100730/http://baldor.com/
"http://wayback.archive.org/web/20101214184240/http://baldor.com/
",2010-12-14,1305,baldor.com,http://web.archive.org/web/20100116100730/http://baldor.com/
"http://wayback.archive.org/web/20110128165033/http://www.baldor.com/
",2011-01-28,1305,baldor.com,http://web.archive.org/web/20120114155027/http://baldor.com/
"http://wayback.archive.org/web/20110222210753/http://baldor.com/
",2011-02-22,1305,baldor.com,http://web.archive.org/web/20120114155027/http://baldor.com/
"http://wayback.archive.org/web/20110303014514/http://baldor.com/
",2011-03-03,1305,baldor.com,http://web.archive.org/web/20120114155027/http://baldor.com/
"http://wayback.archive.org/web/20110501131339/http://www.baldor.com/
",2011-05-01,1305,baldor.com,http://web.archive.org/web/20120114155027/http://baldor.com/
"http://wayback.archive.org/web/20110707205606/http://www.baldor.com/
",2011-07-07,1305,baldor.com,http://web.archive.org/web/20120114155027/http://baldor.com/
"http://wayback.archive.org/web/20110802035940/http://www.baldor.com/
",2011-08-02,1305,baldor.com,http://web.archive.org/web/20120114155027/http://baldor.com/
"http://wayback.archive.org/web/20110917065149/http://www.baldor.com/
",2011-09-17,1305,baldor.com,http://web.archive.org/web/20120114155027/http://baldor.com/
"http://wayback.archive.org/web/20111006192230/http://www.baldor.com/
",2011-10-06,1305,baldor.com,http://web.archive.org/web/20120114155027/http://baldor.com/
"http://wayback.archive.org/web/20120103092814/http://baldor.com/
",2012-01-03,1305,baldor.com,http://web.archive.org/web/20120114155027/http://baldor.com/
"http://wayback.archive.org/web/20120204194057/http://www.baldor.com/
",2012-02-04,1305,baldor.com,http://web.archive.org/web/20120115035744/http://baldor.com/
"http://wayback.archive.org/web/20120410052729/http://www.baldor.com/
",2012-04-10,1305,baldor.com,http://web.archive.org/web/20120115035744/http://baldor.com/
"http://wayback.archive.org/web/20120503211717/http://baldor.com/
",2012-05-03,1305,baldor.com,http://web.archive.org/web/20120115035744/http://baldor.com/
"http://wayback.archive.org/web/20120919075619/http://baldor.com/
",2012-09-19,1305,baldor.com,http://web.archive.org/web/20130217202241/http://www.baldor.com/
"http://wayback.archive.org/web/20121013145243/http://baldor.com/
",2012-10-13,1305,baldor.com,http://web.archive.org/web/20130217202241/http://www.baldor.com/
"http://wayback.archive.org/web/20121206022957/http://baldor.com/
",2012-12-06,1305,baldor.com,http://web.archive.org/web/20130217202241/http://www.baldor.com/
"http://wayback.archive.org/web/20130115021618/http://baldor.com/
",2013-01-15,1305,baldor.com,http://web.archive.org/web/20130217202241/http://www.baldor.com/
"http://wayback.archive.org/web/20130217202241/http://www.baldor.com/
",2013-02-17,1305,baldor.com,http://web.archive.org/web/20130217202241/http://www.baldor.com/
"http://wayback.archive.org/web/20130302034640/http://baldor.com/
",2013-03-02,1305,baldor.com,http://web.archive.org/web/20130302150850/http://www.baldor.com/
"http://wayback.archive.org/web/20130402133359/http://baldor.com/
",2013-04-02,1305,baldor.com,http://web.archive.org/web/20130302150850/http://www.baldor.com/
"http://wayback.archive.org/web/20130522083826/http://baldor.com/
",2013-05-22,1305,baldor.com,http://web.archive.org/web/20130522083827/http://www.baldor.com/
"http://wayback.archive.org/web/20130603162057/http://www.baldor.com/
",2013-06-03,1305,baldor.com,http://web.archive.org/web/20130603162057/http://www.baldor.com/
"http://wayback.archive.org/web/20130723075512/http://www.baldor.com/
",2013-07-23,1305,baldor.com,http://web.archive.org/web/20130723075512/http://www.baldor.com/
"http://wayback.archive.org/web/20130805065009/http://baldor.com/
",2013-08-05,1305,baldor.com,http://web.archive.org/web/20130805065011/http://www.baldor.com/
"http://wayback.archive.org/web/20131017152058/http://www.baldor.com/
",2013-10-17,1305,baldor.com,http://web.archive.org/web/20131017152058/http://www.baldor.com/
"http://wayback.archive.org/web/20131101011131/http://www.baldor.com/
",2013-11-01,1305,baldor.com,http://web.archive.org/web/20131101011131/http://www.baldor.com/
"http://wayback.archive.org/web/20131212211318/http://www.baldor.com/
",2013-12-12,1305,baldor.com,http://web.archive.org/web/20131212211318/http://www.baldor.com/
"http://wayback.archive.org/web/20140108012950/http://www.baldor.com/
",2014-01-08,1305,baldor.com,http://web.archive.org/web/20140108012950/http://www.baldor.com/
"http://wayback.archive.org/web/20140208014306/http://baldor.com/
",2014-02-08,1305,baldor.com,http://web.archive.org/web/20140208014306/http://baldor.com/
"http://wayback.archive.org/web/20140302021623/http://www.baldor.com/
",2014-03-02,1305,baldor.com,http://web.archive.org/web/20140302021623/http://www.baldor.com/
"http://wayback.archive.org/web/20140410122056/http://baldor.com/
",2014-04-10,1305,baldor.com,http://web.archive.org/web/20140410122057/http://www.baldor.com/
"http://wayback.archive.org/web/20140516221810/http://baldor.com/
",2014-05-16,1305,baldor.com,http://web.archive.org/web/20140516224828/http://www.baldor.com/
"http://wayback.archive.org/web/20140603202900/http://www.baldor.com/
",2014-06-03,1305,baldor.com,http://web.archive.org/web/20140603202900/http://www.baldor.com/
"http://wayback.archive.org/web/20140703034058/http://www.baldor.com/
",2014-07-03,1305,baldor.com,http://web.archive.org/web/20140703034058/http://www.baldor.com/
"http://wayback.archive.org/web/20140802204635/http://www.baldor.com/
",2014-08-02,1305,baldor.com,http://web.archive.org/web/20140802204635/http://www.baldor.com/
"http://wayback.archive.org/web/20140919164917/http://www.baldor.com/
",2014-09-19,1305,baldor.com,http://web.archive.org/web/20140919164917/http://www.baldor.com/
"http://wayback.archive.org/web/20141002100546/http://www.baldor.com:80/
",2014-10-02,1305,baldor.com,http://web.archive.org/web/20141002100546/http://www.baldor.com/
"http://wayback.archive.org/web/20141102104105/http://www.baldor.com/
",2014-11-02,1305,baldor.com,http://web.archive.org/web/20141102104105/http://www.baldor.com/
"http://wayback.archive.org/web/20141212213810/http://www.baldor.com/
",2014-12-12,1305,baldor.com,http://web.archive.org/web/20141212213810/http://www.baldor.com/
"http://wayback.archive.org/web/20150104032823/http://www.baldor.com/
",2015-01-04,1305,baldor.com,http://web.archive.org/web/20150104032823/http://www.baldor.com/
"http://wayback.archive.org/web/20150203122827/http://www.baldor.com/
",2015-02-03,1305,baldor.com,http://web.archive.org/web/20150203122827/http://www.baldor.com/
"http://wayback.archive.org/web/20150304120903/http://www.baldor.com:80/
",2015-03-04,1305,baldor.com,http://web.archive.org/web/20150304120903/http://www.baldor.com/
"http://wayback.archive.org/web/20150502224258/http://www.baldor.com:80/
",2015-05-02,1305,baldor.com,http://web.archive.org/web/20150502224258/http://www.baldor.com/
"http://wayback.archive.org/web/20150601121935/http://www.baldor.com/
",2015-06-01,1305,baldor.com,http://web.archive.org/web/20150601121935/http://www.baldor.com/
"http://wayback.archive.org/web/20150701094959/http://www.baldor.com/
",2015-07-01,1305,baldor.com,http://web.archive.org/web/20150701094959/http://www.baldor.com/
"http://wayback.archive.org/web/20150801011850/http://baldor.com/
",2015-08-01,1305,baldor.com,http://web.archive.org/web/20150801011852/http://www.baldor.com/
