URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20170911192423/http://www.bhbt.com/
",2017-09-11,1479,bhbt.com,http://web.archive.org/web/20170911192431/https://www.bhbt.com/
"http://wayback.archive.org/web/20171031050601/http://www.bhbt.com:80/
",2017-10-31,1479,bhbt.com,http://web.archive.org/web/20170919133756/https://www.bhbt.com/
"http://wayback.archive.org/web/20171204041110/http://www.bhbt.com/
",2017-12-04,1479,bhbt.com,http://web.archive.org/web/20170919133756/https://www.bhbt.com/
"http://wayback.archive.org/web/20180110015516/http://www.bhbt.com/
",2018-01-10,1479,bhbt.com,http://web.archive.org/web/20180224070646/https://www.bhbt.com/
"http://wayback.archive.org/web/20180224033020/http://bhbt.com/
",2018-02-24,1479,bhbt.com,http://web.archive.org/web/20180224070646/https://www.bhbt.com/
"http://wayback.archive.org/web/20180325024325/http://www.bhbt.com/
",2018-03-25,1479,bhbt.com,http://web.archive.org/web/20180224070646/https://www.bhbt.com/
"http://wayback.archive.org/web/20180514201055/http://www.bhbt.com:80/
",2018-05-14,1479,bhbt.com,http://web.archive.org/web/20180614194757/https://www.bhbt.com/
"http://wayback.archive.org/web/20180614194755/http://www.bhbt.com/
",2018-06-14,1479,bhbt.com,http://web.archive.org/web/20180614194757/https://www.bhbt.com/
"http://wayback.archive.org/web/20180701061347/http://www.bhbt.com/
",2018-07-01,1479,bhbt.com,http://web.archive.org/web/20180626123426/https://www.bhbt.com/
"http://wayback.archive.org/web/20180803220640/http://www.bhbt.com/
",2018-08-03,1479,bhbt.com,http://web.archive.org/web/20180803220651/https://www.bhbt.com/
"http://wayback.archive.org/web/20180902031230/http://www.bhbt.com/
",2018-09-02,1479,bhbt.com,http://web.archive.org/web/20180904124315/https://www.bhbt.com/
"http://wayback.archive.org/web/20181009020629/http://www.bhbt.com/
",2018-10-09,1479,bhbt.com,http://web.archive.org/web/20181009020629/http://www.bhbt.com/
"http://wayback.archive.org/web/20181124170721/http://www.bhbt.com/
",2018-11-24,1479,bhbt.com,http://web.archive.org/web/20181022183901/https://www.bhbt.com/
"http://wayback.archive.org/web/20181201213724/http://www.bhbt.com/
",2018-12-01,1479,bhbt.com,http://web.archive.org/web/20181022183901/https://www.bhbt.com/
"http://wayback.archive.org/web/20190112145458/http://www.bhbt.com/
",2019-01-12,1479,bhbt.com,http://web.archive.org/web/20190113023605/https://www.bhbt.com/
"http://wayback.archive.org/web/20190209004555/http://www.bhbt.com/
",2019-02-09,1479,bhbt.com,http://web.archive.org/web/20190209004556/https://www.bhbt.com/
"http://wayback.archive.org/web/20190302101856/http://www.bhbt.com/
",2019-03-02,1479,bhbt.com,http://web.archive.org/web/20190209004556/https://www.bhbt.com/
"http://wayback.archive.org/web/20190406054238/https://www.bhbt.com/
",2019-04-06,1479,bhbt.com,http://web.archive.org/web/20190406054238/https://www.bhbt.com/
"http://wayback.archive.org/web/20190504091846/http://www.bhbt.com/
",2019-05-04,1479,bhbt.com,http://web.archive.org/web/20190504091854/https://www.bhbt.com/
"http://wayback.archive.org/web/20000823171916/http://www.bhocean.com:80/
",2000-08-23,1480,bhocean.com,http://web.archive.org/web/20000823171916/http://www.bhocean.com/
"http://wayback.archive.org/web/20010124034700/http://www.bhocean.com:80/
",2001-01-24,1480,bhocean.com,http://web.archive.org/web/20010124034700/http://www.bhocean.com/
"http://wayback.archive.org/web/20010201084200/http://www.bhocean.com:80/
",2001-02-01,1480,bhocean.com,http://web.archive.org/web/20010201084200/http://www.bhocean.com/
"http://wayback.archive.org/web/20010401193912/http://www.bhocean.com:80/
",2001-04-01,1480,bhocean.com,http://web.archive.org/web/20010401193912/http://www.bhocean.com/
"http://wayback.archive.org/web/20010518110039/http://www.bhocean.com:80/
",2001-05-18,1480,bhocean.com,http://web.archive.org/web/20010518110039/http://www.bhocean.com/
"http://wayback.archive.org/web/20010721103806/http://www.bhocean.com:80/
",2001-07-21,1480,bhocean.com,http://web.archive.org/web/20010721103806/http://www.bhocean.com/
"http://wayback.archive.org/web/20010926200313/http://www.bhocean.com:80/
",2001-09-26,1480,bhocean.com,http://web.archive.org/web/20010926200313/http://www.bhocean.com/
"http://wayback.archive.org/web/20011129021426/http://www.bhocean.com:80/
",2001-11-29,1480,bhocean.com,http://web.archive.org/web/20011129021426/http://www.bhocean.com/
"http://wayback.archive.org/web/20020414235240/http://www.bhocean.com:80/
",2002-04-14,1480,bhocean.com,http://web.archive.org/web/20020414235240/http://www.bhocean.com/
"http://wayback.archive.org/web/20020528205807/http://www.bhocean.com:80/
",2002-05-28,1480,bhocean.com,http://web.archive.org/web/20020528205807/http://www.bhocean.com/
"http://wayback.archive.org/web/20020606070901/http://www.bhocean.com:80/
",2002-06-06,1480,bhocean.com,http://web.archive.org/web/20020606070901/http://www.bhocean.com/
"http://wayback.archive.org/web/20020906165525/http://www.bhocean.com:80/
",2002-09-06,1480,bhocean.com,http://web.archive.org/web/20020906165525/http://www.bhocean.com/
"http://wayback.archive.org/web/20021119212751/http://www.bhocean.com:80/
",2002-11-19,1480,bhocean.com,http://web.archive.org/web/20021119212751/http://www.bhocean.com/
"http://wayback.archive.org/web/20030130043724/http://www.bhocean.com:80/
",2003-01-30,1480,bhocean.com,http://web.archive.org/web/20030130043724/http://www.bhocean.com/
"http://wayback.archive.org/web/20030220155028/http://www.bhocean.com:80/
",2003-02-20,1480,bhocean.com,http://web.archive.org/web/20030220155028/http://www.bhocean.com/
"http://wayback.archive.org/web/20030319040458/http://www.bhocean.com:80/
",2003-03-19,1480,bhocean.com,http://web.archive.org/web/20030319040458/http://www.bhocean.com/
"http://wayback.archive.org/web/20030407122005/http://www.bhocean.com:80/
",2003-04-07,1480,bhocean.com,http://web.archive.org/web/20030407122005/http://www.bhocean.com/
"http://wayback.archive.org/web/20030527123816/http://www.bhocean.com:80/
",2003-05-27,1480,bhocean.com,http://web.archive.org/web/20030527123816/http://www.bhocean.com/
"http://wayback.archive.org/web/20030727150119/http://www.bhocean.com:80/
",2003-07-27,1480,bhocean.com,http://web.archive.org/web/20030727150119/http://www.bhocean.com/
"http://wayback.archive.org/web/20030803175300/http://www.bhocean.com:80/
",2003-08-03,1480,bhocean.com,http://web.archive.org/web/20030803175300/http://www.bhocean.com/
"http://wayback.archive.org/web/20031008103022/http://www.bhocean.com:80/
",2003-10-08,1480,bhocean.com,http://web.archive.org/web/20031008103022/http://www.bhocean.com/
"http://wayback.archive.org/web/20031125110329/http://www.bhocean.com:80/
",2003-11-25,1480,bhocean.com,http://web.archive.org/web/20031125110329/http://www.bhocean.com/
"http://wayback.archive.org/web/20040406140714/http://www.bhocean.com:80/
",2004-04-06,1480,bhocean.com,http://web.archive.org/web/20040406140714/http://www.bhocean.com/
"http://wayback.archive.org/web/20040609045234/http://www.bhocean.com:80/
",2004-06-09,1480,bhocean.com,http://web.archive.org/web/20040609045234/http://www.bhocean.com/
"http://wayback.archive.org/web/20040727185019/http://www.bhocean.com:80/
",2004-07-27,1480,bhocean.com,http://web.archive.org/web/20040727185019/http://www.bhocean.com/
"http://wayback.archive.org/web/20040829231730/http://www.bhocean.com:80/
",2004-08-29,1480,bhocean.com,http://web.archive.org/web/20040829231730/http://www.bhocean.com/
"http://wayback.archive.org/web/20040926041444/http://www.bhocean.com:80/
",2004-09-26,1480,bhocean.com,http://web.archive.org/web/20040926041444/http://www.bhocean.com/
"http://wayback.archive.org/web/20041213085748/http://www.bhocean.com:80/
",2004-12-13,1480,bhocean.com,http://web.archive.org/web/20041213085748/http://www.bhocean.com/
"http://wayback.archive.org/web/20050207113701/http://www.bhocean.com:80/
",2005-02-07,1480,bhocean.com,http://web.archive.org/web/20050207113701/http://www.bhocean.com/
"http://wayback.archive.org/web/20050304034941/http://www.bhocean.com:80/
",2005-03-04,1480,bhocean.com,http://web.archive.org/web/20050304034941/http://www.bhocean.com/
"http://wayback.archive.org/web/20050408052511/http://www.bhocean.com:80/
",2005-04-08,1480,bhocean.com,http://web.archive.org/web/20050408052511/http://www.bhocean.com/
"http://wayback.archive.org/web/20050630031212/http://www.bhocean.com:80/
",2005-06-30,1480,bhocean.com,http://web.archive.org/web/20050630031212/http://www.bhocean.com/
"http://wayback.archive.org/web/20050827002719/http://www.bhocean.com:80/
",2005-08-27,1480,bhocean.com,http://web.archive.org/web/20050827002719/http://www.bhocean.com/
"http://wayback.archive.org/web/20051123004003/http://www.bhocean.com:80/
",2005-11-23,1480,bhocean.com,http://web.archive.org/web/20051123004003/http://www.bhocean.com/
"http://wayback.archive.org/web/20051207012140/http://www.bhocean.com:80/
",2005-12-07,1480,bhocean.com,http://web.archive.org/web/20051207012140/http://www.bhocean.com/
"http://wayback.archive.org/web/20060114015706/http://www.bhocean.com:80/
",2006-01-14,1480,bhocean.com,http://web.archive.org/web/20060114015706/http://www.bhocean.com/
"http://wayback.archive.org/web/20060214221455/http://www.bhocean.com:80/
",2006-02-14,1480,bhocean.com,http://web.archive.org/web/20060214221455/http://www.bhocean.com/
"http://wayback.archive.org/web/20060311064215/http://www.bhocean.com:80/
",2006-03-11,1480,bhocean.com,http://web.archive.org/web/20060311064215/http://www.bhocean.com/
"http://wayback.archive.org/web/20060411161747/http://www.bhocean.com:80/
",2006-04-11,1480,bhocean.com,http://web.archive.org/web/20060411161747/http://www.bhocean.com/
"http://wayback.archive.org/web/20060508212916/http://www.bhocean.com:80/
",2006-05-08,1480,bhocean.com,http://web.archive.org/web/20060508212916/http://www.bhocean.com/
"http://wayback.archive.org/web/20060715031723/http://www.bhocean.com:80/
",2006-07-15,1480,bhocean.com,http://web.archive.org/web/20060715031723/http://www.bhocean.com/
"http://wayback.archive.org/web/20070620184248/http://www.bhocean.com:80/
",2007-06-20,1480,bhocean.com,http://web.archive.org/web/20070620184248/http://www.bhocean.com/
"http://wayback.archive.org/web/20070728133607/http://www.bhocean.com/
",2007-07-28,1480,bhocean.com,http://web.archive.org/web/20070728133607/http://www.bhocean.com/
"http://wayback.archive.org/web/20070826203818/http://www.bhocean.com:80/
",2007-08-26,1480,bhocean.com,http://web.archive.org/web/20070826203818/http://www.bhocean.com/
"http://wayback.archive.org/web/20070929145753/http://www.bhocean.com/
",2007-09-29,1480,bhocean.com,http://web.archive.org/web/20070929145753/http://www.bhocean.com/
"http://wayback.archive.org/web/20071113035023/http://www.bhocean.com:80/
",2007-11-13,1480,bhocean.com,http://web.archive.org/web/20071113035023/http://www.bhocean.com/
"http://wayback.archive.org/web/20080112191542/http://www.bhocean.com:80/
",2008-01-12,1480,bhocean.com,http://web.archive.org/web/20080112191542/http://www.bhocean.com/
"http://wayback.archive.org/web/20080218031923/http://www.bhocean.com:80/
",2008-02-18,1480,bhocean.com,http://web.archive.org/web/20080218031923/http://www.bhocean.com/
"http://wayback.archive.org/web/20080321001131/http://www.bhocean.com:80/
",2008-03-21,1480,bhocean.com,http://web.archive.org/web/20080321001131/http://www.bhocean.com/
"http://wayback.archive.org/web/20080420123614/http://www.bhocean.com:80/
",2008-04-20,1480,bhocean.com,http://web.archive.org/web/20080420123614/http://www.bhocean.com/
"http://wayback.archive.org/web/20080521030531/http://www.bhocean.com:80/
",2008-05-21,1480,bhocean.com,http://web.archive.org/web/20080521030531/http://www.bhocean.com/
"http://wayback.archive.org/web/20080620195819/http://www.bhocean.com:80/
",2008-06-20,1480,bhocean.com,http://web.archive.org/web/20080620195819/http://www.bhocean.com/
"http://wayback.archive.org/web/20080725004111/http://www.bhocean.com/
",2008-07-25,1480,bhocean.com,http://web.archive.org/web/20080725004111/http://www.bhocean.com/
"http://wayback.archive.org/web/20080813004804/http://www.bhocean.com:80/
",2008-08-13,1480,bhocean.com,http://web.archive.org/web/20080813004804/http://www.bhocean.com/
"http://wayback.archive.org/web/20081024171557/http://www.bhocean.com:80/
",2008-10-24,1480,bhocean.com,http://web.archive.org/web/20081024171557/http://www.bhocean.com/
"http://wayback.archive.org/web/20081203171411/http://www.bhocean.com:80/
",2008-12-03,1480,bhocean.com,http://web.archive.org/web/20081203171411/http://www.bhocean.com/
"http://wayback.archive.org/web/20090220233307/http://www.bhocean.com:80/
",2009-02-20,1480,bhocean.com,http://web.archive.org/web/20090220233307/http://www.bhocean.com/
"http://wayback.archive.org/web/20100503140140/http://www.bhocean.com:80/
",2010-05-03,1480,bhocean.com,http://web.archive.org/web/20100503140140/http://www.bhocean.com/
"http://wayback.archive.org/web/20110202220052/http://bhocean.com/
",2011-02-02,1480,bhocean.com,http://web.archive.org/web/20110202220052/http://bhocean.com/
"http://wayback.archive.org/web/20110707232042/http://www.bhocean.com/
",2011-07-07,1480,bhocean.com,http://web.archive.org/web/20110707232042/http://www.bhocean.com/
"http://wayback.archive.org/web/20110824055907/http://www.bhocean.com:80/
",2011-08-24,1480,bhocean.com,http://web.archive.org/web/20110824055907/http://www.bhocean.com/
"http://wayback.archive.org/web/20111002001054/http://www.bhocean.com/
",2011-10-02,1480,bhocean.com,http://web.archive.org/web/20111002001054/http://www.bhocean.com/
"http://wayback.archive.org/web/20111124074415/http://www.bhocean.com:80/
",2011-11-24,1480,bhocean.com,http://web.archive.org/web/20111124074415/http://www.bhocean.com/
"http://wayback.archive.org/web/20111225030645/http://www.bhocean.com:80/
",2011-12-25,1480,bhocean.com,http://web.archive.org/web/20111225030645/http://www.bhocean.com/
"http://wayback.archive.org/web/20120103233104/http://www.bhocean.com/
",2012-01-03,1480,bhocean.com,http://web.archive.org/web/20120103233104/http://www.bhocean.com/
"http://wayback.archive.org/web/20120208101743/http://www.bhocean.com/
",2012-02-08,1480,bhocean.com,http://web.archive.org/web/20120208101743/http://www.bhocean.com/
"http://wayback.archive.org/web/20120415133816/http://www.bhocean.com:80/
",2012-04-15,1480,bhocean.com,http://web.archive.org/web/20120415133816/http://www.bhocean.com/
"http://wayback.archive.org/web/20130418184214/http://bhocean.com
",2013-04-18,1480,bhocean.com,http://web.archive.org/web/20130526145859/http://www.bhocean.com/
"http://wayback.archive.org/web/20130521195429/http://bhocean.com/
",2013-05-21,1480,bhocean.com,http://web.archive.org/web/20130526145859/http://www.bhocean.com/
"http://wayback.archive.org/web/20130628133729/http://bhocean.com
",2013-06-28,1480,bhocean.com,http://web.archive.org/web/20130526145859/http://www.bhocean.com/
"http://wayback.archive.org/web/20130710135604/http://bhocean.com
",2013-07-10,1480,bhocean.com,http://web.archive.org/web/20130526145859/http://www.bhocean.com/
"http://wayback.archive.org/web/20130816001525/http://bhocean.com
",2013-08-16,1480,bhocean.com,http://web.archive.org/web/20130526145859/http://www.bhocean.com/
"http://wayback.archive.org/web/20131220053808/http://www.bhocean.com/
",2013-12-20,1480,bhocean.com,http://web.archive.org/web/20131220053808/http://www.bhocean.com/
"http://wayback.archive.org/web/20140517004138/http://bhocean.com/
",2014-05-17,1480,bhocean.com,http://web.archive.org/web/20131220053808/http://www.bhocean.com/
"http://wayback.archive.org/web/20141217015149/http://bhocean.com/
",2014-12-17,1480,bhocean.com,http://web.archive.org/web/20141219110159/http://www.bhocean.com/
"http://wayback.archive.org/web/20150219024832/http://www.bhocean.com:80/
",2015-02-19,1480,bhocean.com,http://web.archive.org/web/20150219024832/http://www.bhocean.com/
"http://wayback.archive.org/web/20150801051434/http://bhocean.com/
",2015-08-01,1480,bhocean.com,http://web.archive.org/web/20151023062854/http://www.bhocean.com/
"http://wayback.archive.org/web/20151023062854/http://www.bhocean.com:80/
",2015-10-23,1480,bhocean.com,http://web.archive.org/web/20151023062854/http://www.bhocean.com/
"http://wayback.archive.org/web/20151105170355/http://www.bhocean.com/
",2015-11-05,1480,bhocean.com,http://web.archive.org/web/20151105170355/http://www.bhocean.com/
"http://wayback.archive.org/web/20160110022600/http://bhocean.com/
",2016-01-10,1480,bhocean.com,http://web.archive.org/web/20160131165519/http://www.bhocean.com/
"http://wayback.archive.org/web/20160303183912/http://www.bhocean.com/
",2016-03-03,1480,bhocean.com,http://web.archive.org/web/20160303183912/http://www.bhocean.com/
"http://wayback.archive.org/web/20160729194141/http://www.bhocean.com/
",2016-07-29,1480,bhocean.com,http://web.archive.org/web/20160729194141/http://www.bhocean.com/
"http://wayback.archive.org/web/20161003215544/http://bhocean.com/
",2016-10-03,1480,bhocean.com,http://web.archive.org/web/20161021072346/http://www.bhocean.com/
"http://wayback.archive.org/web/20170513115134/http://www.bhocean.com:80/
",2017-05-13,1480,bhocean.com,http://web.archive.org/web/20170513115134/http://www.bhocean.com/
"http://wayback.archive.org/web/20170709163916/http://www.bhocean.com/
",2017-07-09,1480,bhocean.com,http://web.archive.org/web/20170709163916/http://www.bhocean.com/
"http://wayback.archive.org/web/20170917205715/http://bhocean.com/
",2017-09-17,1480,bhocean.com,http://web.archive.org/web/20171001124711/http://www.bhocean.com/
"http://wayback.archive.org/web/20171001124711/http://www.bhocean.com/
",2017-10-01,1480,bhocean.com,http://web.archive.org/web/20171001124711/http://www.bhocean.com/
"http://wayback.archive.org/web/20171229041112/http://www.bhocean.com/
",2017-12-29,1480,bhocean.com,http://web.archive.org/web/20171229041112/http://www.bhocean.com/
"http://wayback.archive.org/web/20180324175659/http://bhocean.com/
",2018-03-24,1480,bhocean.com,http://web.archive.org/web/20180329082352/http://www.bhocean.com/
"http://wayback.archive.org/web/20180423111305/http://www.bhocean.com/
",2018-04-23,1480,bhocean.com,http://web.archive.org/web/20180423111305/http://www.bhocean.com/
"http://wayback.archive.org/web/20180504035217/http://www.bhocean.com:80/
",2018-05-04,1480,bhocean.com,http://web.archive.org/web/20180504035217/http://www.bhocean.com/
"http://wayback.archive.org/web/20180605013729/http://www.bhocean.com:80/
",2018-06-05,1480,bhocean.com,http://web.archive.org/web/20180605013729/http://www.bhocean.com/
"http://wayback.archive.org/web/20180706233551/http://www.bhocean.com:80/
",2018-07-06,1480,bhocean.com,http://web.archive.org/web/20180827111736/https://bhships.com/
"http://wayback.archive.org/web/20180807075439/http://bhocean.com/
",2018-08-07,1480,bhocean.com,http://web.archive.org/web/20180827111736/https://bhships.com/
"http://wayback.archive.org/web/20181224082103/http://bhocean.com/
",2018-12-24,1480,bhocean.com,http://web.archive.org/web/20190208084144/https://bhships.com/
"http://wayback.archive.org/web/20010404222545/http://www.bhpbilliton.com:80/
",2001-04-04,1481,bhpbilliton.com,http://web.archive.org/web/20010404222545/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20010630142534/http://www.bhpbilliton.com:80/
",2001-06-30,1481,bhpbilliton.com,http://web.archive.org/web/20010630142551/http://www.bhpbilliton.com/BB/home.asp
"http://wayback.archive.org/web/20010701201125/http://www.bhpbilliton.com:80/
",2001-07-01,1481,bhpbilliton.com,http://web.archive.org/web/20010701201144/http://www.bhpbilliton.com/BB/home.asp
"http://wayback.archive.org/web/20010906154516/http://www.bhpbilliton.com:80/
",2001-09-06,1481,bhpbilliton.com,http://web.archive.org/web/20010801154803/http://www.bhpbilliton.com/bb/home.asp
"http://wayback.archive.org/web/20011130014358/http://bhpbilliton.com:80/
",2001-11-30,1481,bhpbilliton.com,http://web.archive.org/web/20011212164930/http://www.bhpbilliton.com/bb/home.asp
"http://wayback.archive.org/web/20020331062507/http://www.bhpbilliton.com:80/
",2002-03-31,1481,bhpbilliton.com,http://web.archive.org/web/20020331062507/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20020528085705/http://bhpbilliton.com:80/
",2002-05-28,1481,bhpbilliton.com,http://web.archive.org/web/20020528085705/http://bhpbilliton.com/
"http://wayback.archive.org/web/20020601082917/http://bhpbilliton.com:80/
",2002-06-01,1481,bhpbilliton.com,http://web.archive.org/web/20020601082917/http://bhpbilliton.com/
"http://wayback.archive.org/web/20020725104638/http://bhpbilliton.com:80/
",2002-07-25,1481,bhpbilliton.com,http://web.archive.org/web/20020725104638/http://bhpbilliton.com/
"http://wayback.archive.org/web/20020921150338/http://bhpbilliton.com:80/
",2002-09-21,1481,bhpbilliton.com,http://web.archive.org/web/20020921150338/http://bhpbilliton.com/
"http://wayback.archive.org/web/20021119134131/http://www.bhpbilliton.com:80/
",2002-11-19,1481,bhpbilliton.com,http://web.archive.org/web/20021119134131/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20030203005945/http://bhpbilliton.com:80/
",2003-02-03,1481,bhpbilliton.com,http://web.archive.org/web/20030203005945/http://bhpbilliton.com/
"http://wayback.archive.org/web/20030319174148/http://bhpbilliton.com:80/
",2003-03-19,1481,bhpbilliton.com,http://web.archive.org/web/20030319174148/http://bhpbilliton.com/
"http://wayback.archive.org/web/20030420173016/http://www.bhpbilliton.com:80/
",2003-04-20,1481,bhpbilliton.com,http://web.archive.org/web/20030420173016/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20030501030914/http://bhpbilliton.com:80/
",2003-05-01,1481,bhpbilliton.com,http://web.archive.org/web/20030501030914/http://bhpbilliton.com/
"http://wayback.archive.org/web/20030601101616/http://www.bhpbilliton.com:80/
",2003-06-01,1481,bhpbilliton.com,http://web.archive.org/web/20030601101616/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20030727213725/http://bhpbilliton.com:80/
",2003-07-27,1481,bhpbilliton.com,http://web.archive.org/web/20030727213725/http://bhpbilliton.com/
"http://wayback.archive.org/web/20030804130640/http://bhpbilliton.com:80/
",2003-08-04,1481,bhpbilliton.com,http://web.archive.org/web/20030804130640/http://bhpbilliton.com/
"http://wayback.archive.org/web/20030920163944/http://www.bhpbilliton.com:80/
",2003-09-20,1481,bhpbilliton.com,http://web.archive.org/web/20030920163944/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20031128030532/http://www.bhpbilliton.com:80/
",2003-11-28,1481,bhpbilliton.com,http://web.archive.org/web/20031128030532/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20031206030512/http://www.bhpbilliton.com:80/
",2003-12-06,1481,bhpbilliton.com,http://web.archive.org/web/20031206030512/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20040202130002/http://www.bhpbilliton.com:80/
",2004-02-02,1481,bhpbilliton.com,http://web.archive.org/web/20040202130002/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20040317074429/http://bhpbilliton.com:80/
",2004-03-17,1481,bhpbilliton.com,http://web.archive.org/web/20040317074429/http://bhpbilliton.com/
"http://wayback.archive.org/web/20040428214703/http://bhpbilliton.com:80/
",2004-04-28,1481,bhpbilliton.com,http://web.archive.org/web/20040428214703/http://bhpbilliton.com/
"http://wayback.archive.org/web/20040518001050/http://www.bhpbilliton.com:80/
",2004-05-18,1481,bhpbilliton.com,http://web.archive.org/web/20040518001050/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20040606103004/http://bhpbilliton.com:80/
",2004-06-06,1481,bhpbilliton.com,http://web.archive.org/web/20040606103004/http://bhpbilliton.com/
"http://wayback.archive.org/web/20040701081804/http://www.bhpbilliton.com:80/
",2004-07-01,1481,bhpbilliton.com,http://web.archive.org/web/20040701081804/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20040806055505/http://www.bhpbilliton.com:80/
",2004-08-06,1481,bhpbilliton.com,http://web.archive.org/web/20040806055505/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20040901004347/http://www.bhpbilliton.com:80/
",2004-09-01,1481,bhpbilliton.com,http://web.archive.org/web/20040901004347/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20041001045300/http://www.bhpbilliton.com:80/
",2004-10-01,1481,bhpbilliton.com,http://web.archive.org/web/20041001045300/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20041102092104/http://www.bhpbilliton.com:80/
",2004-11-02,1481,bhpbilliton.com,http://web.archive.org/web/20041102092104/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20041201183508/http://bhpbilliton.com:80/
",2004-12-01,1481,bhpbilliton.com,http://web.archive.org/web/20041201183508/http://bhpbilliton.com/
"http://wayback.archive.org/web/20050124021124/http://www.bhpbilliton.com:80/
",2005-01-24,1481,bhpbilliton.com,http://web.archive.org/web/20050124021124/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20050205165920/http://www.bhpbilliton.com:80/
",2005-02-05,1481,bhpbilliton.com,http://web.archive.org/web/20050205165920/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20050301094942/http://www.bhpbilliton.com:80/
",2005-03-01,1481,bhpbilliton.com,http://web.archive.org/web/20050301094942/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20050401041108/http://www.bhpbilliton.com:80/
",2005-04-01,1481,bhpbilliton.com,http://web.archive.org/web/20050401041108/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20050507060806/http://www.bhpbilliton.com:80/
",2005-05-07,1481,bhpbilliton.com,http://web.archive.org/web/20050507060806/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20050601014452/http://www.bhpbilliton.com:80/
",2005-06-01,1481,bhpbilliton.com,http://web.archive.org/web/20050601014452/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20050702083303/http://www.bhpbilliton.com:80/
",2005-07-02,1481,bhpbilliton.com,http://web.archive.org/web/20050702083303/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20050803085851/http://www.bhpbilliton.com:80/
",2005-08-03,1481,bhpbilliton.com,http://web.archive.org/web/20050803085851/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20050921225932/http://www.bhpbilliton.com:80/
",2005-09-21,1481,bhpbilliton.com,http://web.archive.org/web/20050921225932/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20051024013720/http://www.bhpbilliton.com:80/
",2005-10-24,1481,bhpbilliton.com,http://web.archive.org/web/20051024013720/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20051101213640/http://bhpbilliton.com:80/
",2005-11-01,1481,bhpbilliton.com,http://web.archive.org/web/20051101213640/http://bhpbilliton.com/
"http://wayback.archive.org/web/20051201010816/http://www.bhpbilliton.com:80/
",2005-12-01,1481,bhpbilliton.com,http://web.archive.org/web/20051201010816/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20060102081357/http://www.bhpbilliton.com:80/
",2006-01-02,1481,bhpbilliton.com,http://web.archive.org/web/20060102081357/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20060202010545/http://www.bhpbilliton.com:80/
",2006-02-02,1481,bhpbilliton.com,http://web.archive.org/web/20060202010545/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20060301193715/http://www.bhpbilliton.com:80/
",2006-03-01,1481,bhpbilliton.com,http://web.archive.org/web/20060301193715/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20060402185651/http://bhpbilliton.com:80/
",2006-04-02,1481,bhpbilliton.com,http://web.archive.org/web/20060402185651/http://bhpbilliton.com/
"http://wayback.archive.org/web/20060503220628/http://www.bhpbilliton.com:80/
",2006-05-03,1481,bhpbilliton.com,http://web.archive.org/web/20060503220628/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20060610050742/http://bhpbilliton.com:80/
",2006-06-10,1481,bhpbilliton.com,http://web.archive.org/web/20060610050742/http://57.70.22.163/
"http://wayback.archive.org/web/20060701154233/http://www.bhpbilliton.com:80/
",2006-07-01,1481,bhpbilliton.com,http://web.archive.org/web/20060701154233/http://www.bhpbilliton.com/
"http://wayback.archive.org/web/20060804014720/http://bhpbilliton.com:80/
",2006-08-04,1481,bhpbilliton.com,http://web.archive.org/web/20060804014720/http://bhpbilliton.com/
"http://wayback.archive.org/web/20061004042916/http://bhpbilliton.com:80/
",2006-10-04,1481,bhpbilliton.com,http://web.archive.org/web/20061017060632/http://www.bhpbilliton.com/bb/home.jsp
"http://wayback.archive.org/web/20061202031610/http://www.bhpbilliton.com:80/
",2006-12-02,1481,bhpbilliton.com,http://web.archive.org/web/20061202031610/http://www.bhpbilliton.com/bb/home.jsp
